39951	-4.07415	3.72523	
39952	-0.543852	-0.042127	
39953	6.01158	-1.83994	
39954	4.47423	-3.21409	
39955	2.77792	3.22174	
39956	-0.49025	5.32961	
39957	2.22436	-3.53769	
39958	-1.51762	-2.10108	
39959	4.84208	-6.09524	
39960	-4.88996	1.51826	
39961	0.784198	7.54836	
39962	-0.524717	1.67747	
39963	-4.96318	1.55354	
39964	-4.06438	-6.08295	
39965	2.97462	3.30361	
39966	3.02072	3.15047	
39967	-0.313817	5.41817	
39968	5.15799	2.87711	
39969	-4.11193	3.73998	
39970	4.36974	-3.26404	
39971	-3.08372	6.13421	
39972	-0.637822	0.0651029	
39973	-4.2873	3.75625	
39974	-4.96516	1.54506	
39975	-4.90244	1.50923	
39976	-6.12323	3.60468	
39977	4.86702	-6.16681	
39978	-1.44758	-5.39176	
39979	-3.45568	-5.17859	
39980	-5.01602	1.43472	
39981	-5.12037	1.32484	
39982	-4.9243	1.49094	
39983	-1.49684	-2.11286	
39984	2.95997	3.02416	
39985	-1.5324	-5.33876	
39986	-3.96974	-6.11511	
39987	-1.49523	-2.23719	
39988	4.56048	-3.28979	
39989	-4.22256	3.80484	
39990	-5.08889	1.32655	
39991	-0.489641	1.57755	
39992	4.45434	-3.26086	
39993	-0.3895	1.78979	
39994	-4.92333	1.5698	
39995	-1.40676	-1.90425	
39996	5.93986	-1.82875	
39997	4.9757	-6.17721	
39998	-4.11298	-6.05016	
39999	2.22259	5.52637	
40000	-0.420273	5.35996	
40001	-0.516163	5.4592	
40002	-3.08012	6.32385	
40003	-1.4008	-2.15546	
40004	-6.17615	3.54351	
40005	-0.244232	1.58389	
40006	-4.13039	-6.05901	
40007	-0.364575	5.41329	
40008	-3.13964	6.23284	
40009	-4.12363	-6.08884	
40010	3.12906	3.03136	
40011	-0.425239	1.40724	
40012	5.05531	2.8829	
40013	-3.42026	-5.17455	
40014	2.80788	3.0263	
40015	-0.489885	1.63883	
40016	2.94398	3.01341	
40017	-4.79971	-3.68952	
40018	-0.346602	5.38076	
40019	3.16758	3.19635	
40020	-0.421483	1.77258	
40021	2.18247	-3.4513	
40022	-0.423267	1.52162	
40023	2.17583	-1.34461	
40024	-0.307212	1.66426	
40025	6.08324	-1.77615	
40026	2.28008	5.49272	
40027	6.07175	-1.82974	
40028	-1.52011	-2.38018	
40029	4.69125	-3.30135	
40030	4.47472	-3.20483	
40031	-0.533565	0.119453	
40032	-3.99945	3.75024	
40033	4.92433	2.92153	
40034	-3.99432	3.64288	
40035	5.18202	2.86958	
40036	-6.09865	3.66223	
40037	-0.246855	5.29646	
40038	-1.43084	-5.38578	
40039	3.02861	3.03234	
40040	0.652488	7.50585	
40041	-3.55457	-5.28088	
40042	-0.555426	-0.017324	
40043	-0.628996	-0.0531076	
40044	-3.94201	3.77132	
40045	-1.37627	-2.22113	
40046	-4.74078	-3.68307	
40047	-0.549703	1.66222	
40048	-5.00291	1.33792	
40049	-1.4216	-5.25012	
40050	4.44631	-3.35271	
40051	-0.550236	1.70291	
40052	0.681378	7.50203	
40053	4.98753	3.05573	
40054	-0.447121	1.49813	
40055	-5.01061	1.59873	
40056	-4.90632	1.4926	
40057	-0.43928	1.68607	
40058	-4.13365	3.67251	
40059	4.91457	-6.20111	
40060	-0.541496	1.57908	
40061	-4.77696	-3.63527	
40062	-4.93149	1.5575	
40063	-0.443078	5.41839	
40064	-0.450503	1.53536	
40065	-1.42546	-2.30048	
40066	4.827	-6.06571	
40067	6.89631	-1.9873	
40068	-4.10074	3.77627	
40069	-0.651372	0.0962399	
40070	-0.294116	1.52066	
40071	-0.64868	0.0615746	
40072	2.2524	5.68214	
40073	5.09497	2.92929	
40074	-5.00846	1.74043	
40075	3.13443	2.93382	
40076	-4.82102	-3.8078	
40077	-0.411659	1.67294	
40078	4.46163	-3.32033	
40079	-0.433121	5.28485	
40080	-4.02864	3.74586	
40081	-1.51176	-5.36786	
40082	-0.558391	-0.00772448	
40083	3.03451	3.12244	
40084	2.91485	3.0934	
40085	4.98274	-6.22998	
40086	-0.372834	1.39663	
40087	4.87391	-6.12935	
40088	-0.604411	-0.0409287	
40089	0.7798	7.59816	
40090	2.99962	3.10724	
40091	-4.11505	3.68752	
40092	-3.40857	-5.18691	
40093	-0.512764	1.86963	
40094	2.96624	3.10939	
40095	-0.397609	1.63027	
40096	2.22559	-1.32752	
40097	-4.79647	-3.76685	
40098	2.25433	-3.48632	
40099	4.44149	-3.31998	
40100	-6.07774	3.56928	
40101	-4.04572	-5.98594	
40102	2.27473	5.57812	
40103	-3.38719	-5.13826	
40104	-4.04036	3.71133	
40105	2.40671	-3.50757	
40106	-5.09615	1.64861	
40107	-0.353559	1.7857	
40108	4.4925	-3.30641	
40109	2.93172	3.06291	
40110	3.02853	2.91859	
40111	2.17543	-1.43747	
40112	-4.92309	1.58181	
40113	5.07711	2.87541	
40114	5.03886	2.86857	
40115	4.76933	-6.17295	
40116	2.05005	-1.25231	
40117	-1.48276	-2.26264	
40118	-3.44257	-5.18199	
40119	5.97969	-1.91233	
40120	-4.19434	3.8155	
40121	-1.42414	-2.18312	
40122	-3.17067	6.2049	
40123	2.26412	-1.34026	
40124	2.11306	-1.237	
40125	6.03058	-1.77849	
40126	-6.16447	3.47571	
40127	4.50401	-3.32568	
40128	2.21593	-1.34034	
40129	-0.414605	1.61318	
40130	-3.47602	-5.15508	
40131	-0.459279	5.35018	
40132	6.05846	-1.85055	
40133	-1.48967	-5.54549	
40134	-0.524574	0.115192	
40135	2.79558	2.96814	
40136	-0.34359	1.77236	
40137	3.03253	2.87833	
40138	-0.322758	5.35909	
40139	0.619681	7.54648	
40140	-1.54936	-2.20619	
40141	-0.377393	1.73351	
40142	-0.573756	1.51273	
40143	-4.05948	-6.11069	
40144	-1.40074	-2.03927	
40145	-0.489691	1.76578	
40146	-4.97602	1.2928	
40147	-3.41489	-5.2205	
40148	4.87255	3.00136	
40149	3.08641	3.00896	
40150	-0.464883	1.77275	
40151	2.97688	3.11324	
40152	-1.48297	-5.27828	
40153	3.08644	2.99641	
40154	-3.98261	3.82159	
40155	-6.13799	3.52184	
40156	-4.11779	3.80609	
40157	-0.393391	5.34005	
40158	0.741409	7.54839	
40159	-0.442878	1.91582	
40160	0.729392	7.53087	
40161	4.44961	-3.31731	
40162	-1.48076	-2.20694	
40163	-0.598441	-0.0493223	
40164	-4.00029	3.84915	
40165	-3.05011	6.42889	
40166	6.68479	-2.06213	
40167	2.27564	5.55295	
40168	-0.464183	1.44136	
40169	-4.87171	1.47385	
40170	-4.09961	3.66387	
40171	-3.37373	-5.17628	
40172	-1.51529	-5.28652	
40173	-1.51215	-5.27196	
40174	-0.614399	-0.116603	
40175	2.88654	2.96602	
40176	-6.09926	3.71716	
40177	-4.92046	1.4903	
40178	5.07287	2.94828	
40179	-6.15887	3.56255	
40180	4.51741	-3.2767	
40181	-0.438477	1.81518	
40182	4.39572	-3.22732	
40183	-1.52531	-5.47569	
40184	3.03267	2.96601	
40185	-1.49839	-2.17959	
40186	2.96666	3.03828	
40187	-0.441439	1.61487	
40188	2.94451	2.90821	
40189	-4.15743	-5.96709	
40190	4.45299	-3.38442	
40191	-1.4586	-2.1215	
40192	-1.43329	-5.40996	
40193	0.72407	7.69858	
40194	-1.44614	-5.37261	
40195	2.89642	3.26017	
40196	5.07993	2.9023	
40197	-6.10288	3.75088	
40198	-6.11384	3.70142	
40199	-0.66366	-0.0568349	
40200	3.12527	3.17606	
40201	0.752538	7.43503	
40202	-3.12225	6.24678	
40203	4.77331	-6.11695	
40204	-0.422386	1.54589	
40205	4.4433	-3.42887	
40206	6.75233	-2.12572	
40207	2.94436	3.05517	
40208	6.12301	-1.90992	
40209	-4.10403	-5.98574	
40210	-1.40143	-2.15357	
40211	-4.22357	3.85142	
40212	4.5949	-3.28158	
40213	-6.09384	3.55273	
40214	0.805711	7.47959	
40215	-4.96057	1.51076	
40216	3.08829	2.86017	
40217	3.00089	3.14938	
40218	4.79539	-6.2792	
40219	-0.361961	1.59582	
40220	-1.52764	-2.26868	
40221	-3.04497	6.23903	
40222	-4.97778	1.61648	
40223	0.661698	7.55283	
40224	-1.3782	-2.25717	
40225	5.07218	3.00019	
40226	5.89587	-1.77761	
40227	-1.48335	-2.30164	
40228	-6.11441	3.54467	
40229	-1.70781	-2.39766	
40230	-0.370551	1.52405	
40231	6.83722	-2.06125	
40232	5.81749	-1.83913	
40233	5.02112	2.94368	
40234	-0.448819	1.64668	
40235	0.683907	7.5849	
40236	-0.333256	1.84366	
40237	4.46283	-3.32151	
40238	4.40873	-3.32489	
40239	-0.530732	1.71715	
40240	-4.17268	-6.00888	
40241	-3.08539	6.32578	
40242	0.554129	7.51643	
40243	-3.99248	-6.18144	
40244	-1.50906	-5.32144	
40245	2.19985	-1.54857	
40246	-6.16794	3.50861	
40247	4.57385	-3.18359	
40248	-4.01956	3.73817	
40249	-4.88232	-3.67629	
40250	-1.5842	-5.42658	
40251	-4.9942	1.55341	
40252	-6.10001	3.50864	
40253	-1.44528	-5.39268	
40254	-3.53662	-5.23069	
40255	-4.1065	3.66126	
40256	2.24131	-3.5164	
40257	-3.06253	6.32552	
40258	3.06581	2.93284	
40259	-1.56628	-5.39898	
40260	-0.533028	1.81554	
40261	2.2512	5.682	
40262	2.16959	-1.27845	
40263	-0.485323	0.0448962	
40264	-0.459862	1.70753	
40265	2.20448	-3.51432	
40266	5.00545	3.06821	
40267	4.47765	-3.2249	
40268	-1.40273	-2.11982	
40269	3.00099	3.07548	
40270	2.00185	-1.35285	
40271	-3.5296	-5.21071	
40272	-4.16114	-6.00713	
40273	-1.53617	-5.24369	
40274	4.93963	-6.20215	
40275	2.27156	-1.36971	
40276	4.70797	-6.06128	
40277	4.4344	-3.30065	
40278	2.19976	-3.29941	
40279	-0.64573	0.0843875	
40280	-4.09148	3.7304	
40281	3.09948	3.05802	
40282	4.56014	-3.31624	
40283	-4.08045	3.66628	
40284	-0.296509	1.59134	
40285	2.15702	-1.41645	
40286	-3.44454	-5.22464	
40287	-3.02342	6.23042	
40288	-3.18967	6.29123	
40289	-0.371661	1.696	
40290	2.27822	5.65232	
40291	5.21972	2.97242	
40292	-4.99398	1.56221	
40293	-1.42189	-5.5029	
40294	0.741565	7.53823	
40295	2.92053	3.2917	
40296	2.961	3.01525	
40297	-3.05303	6.27773	
40298	2.33042	-1.42249	
40299	-1.53133	-5.61136	
40300	-0.419529	1.71806	
40301	-1.60396	-2.37985	
40302	-4.98222	1.59433	
40303	4.46106	-3.40708	
40304	2.09749	-1.28619	
40305	-4.14184	3.85175	
40306	-0.568699	1.63469	
40307	-0.456978	-0.157834	
40308	2.98966	3.13178	
40309	-1.40938	-2.17656	
40310	5.95052	-1.95362	
40311	-4.28901	3.79934	
40312	4.95196	3.02066	
40313	-4.91955	1.47	
40314	-0.43554	1.66986	
40315	-6.19105	3.69146	
40316	-1.43076	-2.41731	
40317	-0.421297	5.3706	
40318	0.724401	7.47944	
40319	-0.584088	0.299306	
40320	-4.157	-5.99775	
40321	2.25362	5.55092	
40322	-1.425	-2.08544	
40323	-0.366892	1.40228	
40324	2.89377	3.02123	
40325	2.35259	5.60699	
40326	6.069	-1.81198	
40327	-0.647664	-0.0216202	
40328	3.04029	3.09183	
40329	0.657914	7.5663	
40330	4.41731	-3.26481	
40331	-0.405334	1.72126	
40332	-5.02587	1.55114	
40333	-0.386856	1.69671	
40334	-3.55126	-5.20169	
40335	6.02285	-1.8688	
40336	-4.99309	1.36874	
40337	2.76146	3.12863	
40338	-0.508702	-0.00656	
40339	3.0568	3.0349	
40340	4.95597	-6.18731	
40341	4.46763	-3.33945	
40342	2.8553	2.96465	
40343	-1.55788	-2.3502	
40344	2.20775	-3.38759	
40345	-6.16234	3.64561	
40346	3.00185	3.06753	
40347	-1.52869	-2.26107	
40348	4.38477	-3.25821	
40349	-4.8041	-3.66402	
40350	2.94586	3.2487	
40351	4.40324	-3.30466	
40352	4.55633	-3.33052	
40353	4.91597	-6.3202	
40354	-3.13835	6.33579	
40355	0.621548	7.53638	
40356	2.28347	-1.27582	
40357	-0.3551	1.70268	
40358	-0.630221	0.107613	
40359	-0.588441	5.46207	
40360	3.09201	3.06863	
40361	-5.03446	1.33733	
40362	-1.5123	-5.41408	
40363	-1.39528	-2.23801	
40364	4.5668	-3.30703	
40365	-5.0049	1.27977	
40366	-0.424496	1.53097	
40367	2.90612	3.13508	
40368	-1.59414	-2.20536	
40369	-0.452203	5.32421	
40370	5.88876	-1.76972	
40371	-3.20879	6.25294	
40372	3.01694	3.17831	
40373	-4.78534	-3.69756	
40374	-6.11884	3.63946	
40375	2.9986	3.33121	
40376	2.22143	5.64187	
40377	-1.46681	-5.42975	
40378	-4.07396	3.65523	
40379	-0.574402	0.04185	
40380	-0.715455	1.58596	
40381	4.70853	-3.23952	
40382	-1.57048	-2.23654	
40383	5.96752	-1.76594	
40384	2.91295	3.33418	
40385	-1.5326	-2.19016	
40386	4.84014	-6.30865	
40387	-3.01635	6.27691	
40388	-1.46689	-5.35047	
40389	-1.39063	-2.13686	
40390	-0.618984	0.0551352	
40391	-0.547738	0.122781	
40392	-3.45517	-5.31963	
40393	-4.07376	-6.11617	
40394	2.29309	-3.5102	
40395	-0.563962	1.60671	
40396	-0.663597	0.185328	
40397	2.29681	5.57112	
40398	5.8831	-1.78547	
40399	2.78502	3.09568	
40400	-6.09084	3.52172	
40401	2.96622	3.09699	
40402	-1.60161	-5.24149	
40403	2.94903	3.14034	
40404	3.22205	2.94515	
40405	-4.06351	-6.03538	
40406	3.1434	3.07047	
40407	-4.90365	1.46948	
40408	-1.5618	-2.29687	
40409	6.08036	-1.68552	
40410	-0.554781	-0.135295	
40411	2.82338	3.13997	
40412	2.24936	-3.52814	
40413	-1.52932	-5.39213	
40414	-1.33622	-2.09622	
40415	6.00271	-1.76168	
40416	2.45121	5.53775	
40417	-4.95794	1.57726	
40418	-4.93074	1.48863	
40419	-3.55078	-5.18477	
40420	2.19067	-3.67883	
40421	-3.58526	-5.12469	
40422	-1.55533	-2.44368	
40423	-0.641169	1.60736	
40424	-6.14531	3.69211	
40425	2.10414	-1.36242	
40426	4.66064	-3.19481	
40427	-0.400907	1.63043	
40428	-0.241011	5.4351	
40429	5.94261	-1.87606	
40430	4.52968	-3.46205	
40431	3.0547	3.14045	
40432	-0.63643	-0.0121196	
40433	0.657144	7.49815	
40434	2.99656	3.12078	
40435	-4.77141	-3.80946	
40436	4.79807	-6.20606	
40437	4.5285	-3.29011	
40438	-6.16342	3.77139	
40439	2.27861	5.73119	
40440	-0.381467	5.33727	
40441	2.18746	5.72477	
40442	-4.11453	-5.991	
40443	-0.295511	5.36049	
40444	-0.353415	5.38851	
40445	-4.91403	1.5332	
40446	4.43613	-3.31934	
40447	-0.728274	0.0813778	
40448	2.20138	-3.32236	
40449	-0.739432	0.0234847	
40450	-0.464866	1.57315	
40451	4.81341	-6.29755	
40452	-1.351	-5.41257	
40453	-1.71104	-2.2834	
40454	-1.52017	-5.35536	
40455	-3.09911	6.2222	
40456	3.1111	3.04167	
40457	-0.4402	5.30311	
40458	5.08434	2.97675	
40459	-0.670593	1.61005	
40460	-0.583655	1.83969	
40461	-6.14083	3.63016	
40462	-5.02003	1.59099	
40463	-4.71163	-3.66246	
40464	-5.05609	1.6018	
40465	-0.619237	0.090343	
40466	-4.08791	3.71752	
40467	-0.495287	5.38366	
40468	-0.432358	1.79694	
40469	4.94548	3.0213	
40470	-4.07114	-5.97896	
40471	5.90048	-1.71867	
40472	2.2737	5.62984	
40473	6.74532	-2.02591	
40474	5.09483	2.84159	
40475	-4.86535	1.47493	
40476	-0.484724	1.52919	
40477	-4.95762	1.50355	
40478	-3.49139	-5.28269	
40479	2.36594	5.63769	
40480	-1.55872	-2.16828	
40481	2.23077	-3.49371	
40482	4.52235	-3.24849	
40483	3.02049	3.14388	
40484	2.94218	3.03675	
40485	4.4657	-3.26563	
40486	-1.45724	-5.47428	
40487	-0.671005	0.124689	
40488	-1.48768	-2.31166	
40489	-3.07002	6.34799	
40490	-0.621723	0.124064	
40491	2.21814	-3.33498	
40492	-0.518407	1.65524	
40493	-0.597224	0.172417	
40494	-4.67778	-3.7702	
40495	4.93419	3.07393	
40496	4.46249	-3.27149	
40497	-4.07093	-6.17592	
40498	-6.09624	3.72457	
40499	-1.65532	-2.44005	
40500	-0.251469	1.9511	
40501	-0.444972	1.6342	
40502	4.48649	-3.30664	
40503	-1.3861	-5.38681	
40504	-5.03895	1.56349	
40505	6.03935	-1.78771	
40506	-4.02069	-6.08331	
40507	-0.472506	1.82007	
40508	-4.04734	-6.07618	
40509	5.84737	-1.94455	
40510	-4.84906	-3.69115	
40511	2.24637	-1.29639	
40512	-1.45944	-2.33824	
40513	-0.495729	-0.0215358	
40514	-0.637422	1.64141	
40515	-5.05428	1.56302	
40516	-5.05347	1.59324	
40517	4.977	2.94572	
40518	6.6826	-2.01926	
40519	-0.484413	0.197209	
40520	5.91976	-1.97257	
40521	2.2332	-1.3341	
40522	-3.94194	3.82782	
40523	-4.14699	3.67003	
40524	-0.512789	-0.0504084	
40525	-3.03599	6.25363	
40526	-0.615042	1.84358	
40527	3.09462	3.09897	
40528	-6.10709	3.57257	
40529	-0.467637	1.48887	
40530	5.85957	-1.86678	
40531	4.96556	2.94551	
40532	-0.472684	1.63073	
40533	2.1371	-1.27399	
40534	0.684396	7.56222	
40535	-4.80127	-3.72167	
40536	-0.401714	5.35014	
40537	4.51821	-3.31339	
40538	3.12049	3.0083	
40539	-1.43692	-2.32346	
40540	-3.58043	-5.21301	
40541	-4.02712	3.8062	
40542	-5.04168	1.61674	
40543	-0.387658	5.38447	
40544	-0.540813	-0.0672819	
40545	2.3105	5.73103	
40546	-3.43355	-5.18971	
40547	3.07808	3.40714	
40548	6.05775	-1.79365	
40549	-0.61326	0.046614	
40550	4.4513	-3.32624	
40551	5.88955	-1.90463	
40552	-3.11825	6.29578	
40553	2.41	5.50691	
40554	5.16212	2.87135	
40555	4.48491	-3.2221	
40556	2.2762	5.54188	
40557	-3.0743	6.2521	
40558	4.49912	-3.30653	
40559	2.07394	-1.49201	
40560	-6.17824	3.61118	
40561	-0.404239	1.74798	
40562	-4.04597	-6.11095	
40563	6.6061	-1.98707	
40564	4.8947	-6.1107	
40565	-0.339279	1.80038	
40566	-1.53534	-5.36285	
40567	2.22251	5.64585	
40568	2.27006	5.60242	
40569	4.62199	-3.33388	
40570	-0.614805	0.0424519	
40571	-1.51215	-2.29773	
40572	5.9377	-1.79353	
40573	6.72106	-2.02142	
40574	4.52887	-3.20087	
40575	-0.494642	5.35757	
40576	6.61657	-1.99389	
40577	2.32806	5.49171	
40578	6.72438	-1.9659	
40579	-0.631137	-0.185831	
40580	2.93103	3.13155	
40581	-3.09185	6.32038	
40582	4.80025	-6.0589	
40583	0.641033	7.43176	
40584	-1.48866	-2.35439	
40585	-0.508906	-0.0409293	
40586	0.518847	7.55115	
40587	-0.42936	1.75051	
40588	3.20386	3.02369	
40589	-1.38634	-2.32458	
40590	-0.405054	5.39909	
40591	2.98936	3.03876	
40592	-1.5002	-5.41988	
40593	0.656468	7.54756	
40594	-0.494881	1.6479	
40595	-0.381791	1.55766	
40596	-0.566628	0.117155	
40597	4.80452	-6.17395	
40598	-4.86489	-3.66054	
40599	-3.49923	-5.17824	
40600	-4.7296	-3.70675	
40601	-0.308357	5.3268	
40602	2.97563	3.20443	
40603	5.01769	3.13158	
40604	3.02264	3.08524	
40605	-4.26532	-6.07294	
40606	-4.13761	3.81499	
40607	-5.04923	1.56035	
40608	-4.27402	3.89266	
40609	-0.658979	1.62675	
40610	5.94383	-1.84233	
40611	-4.12772	-5.99327	
40612	-4.03204	3.75671	
40613	4.52219	-3.24672	
40614	-3.21634	6.20353	
40615	-0.352892	5.40145	
40616	2.8571	2.96502	
40617	-0.515099	1.59386	
40618	4.92783	2.79818	
40619	5.94259	-1.68292	
40620	-1.47399	-2.29879	
40621	-1.49224	-2.37894	
40622	3.18599	3.05431	
40623	-0.557297	1.53304	
40624	4.50112	-3.25811	
40625	0.707142	7.57027	
40626	6.09397	-1.87572	
40627	-0.476029	1.77311	
40628	2.29943	5.47854	
40629	-4.18563	-5.95774	
40630	-4.18039	3.77633	
40631	2.28382	5.49294	
40632	5.91649	-1.74745	
40633	6.70754	-1.92529	
40634	2.27803	-1.43716	
40635	6.02442	-1.7084	
40636	-0.391933	1.74853	
40637	-4.90526	1.56437	
40638	-1.6009	-5.39432	
40639	-4.84192	-3.7489	
40640	2.97526	3.11824	
40641	-0.509273	-0.124219	
40642	-3.208	6.2228	
40643	-0.609769	-0.128966	
40644	-0.694774	0.0432287	
40645	2.25119	5.61906	
40646	5.97097	-1.72962	
40647	-6.05635	3.67204	
40648	4.99039	3.06429	
40649	-4.93413	1.43763	
40650	-1.51509	-5.35445	
40651	2.22182	-1.33517	
40652	5.11763	2.81897	
40653	-0.428425	5.3275	
40654	-1.43881	-2.17487	
40655	-0.595888	-0.0571318	
40656	-0.487833	-0.0142872	
40657	-0.377989	5.26228	
40658	-4.73822	-3.87085	
40659	2.94855	3.11355	
40660	-3.14222	6.33574	
40661	3.06153	3.08718	
40662	-0.269249	5.44188	
40663	3.12967	3.09085	
40664	4.56059	-3.2869	
40665	-0.330308	5.4193	
40666	2.9473	3.02769	
40667	-0.463177	5.26011	
40668	2.33795	5.54069	
40669	-0.34221	5.38689	
40670	-4.97979	1.52477	
40671	0.670894	7.5097	
40672	5.03433	2.93866	
40673	-3.09489	6.29438	
40674	-0.5086	5.32014	
40675	-0.359042	5.3891	
40676	-4.76967	-3.77282	
40677	2.36387	5.57452	
40678	2.87067	3.15044	
40679	-0.645849	-0.0235408	
40680	-0.503301	-0.00228216	
40681	2.26668	-3.64401	
40682	-0.543685	5.4547	
40683	-1.45033	-5.42071	
40684	-0.58455	-0.132519	
40685	0.74578	7.53928	
40686	-1.42195	-2.10853	
40687	5.91683	-1.6477	
40688	0.7208	7.56205	
40689	-0.315137	5.43513	
40690	2.88439	3.10591	
40691	4.4467	-3.32983	
40692	-3.26107	6.32381	
40693	-0.247284	1.56561	
40694	-4.2075	3.75628	
40695	5.98979	-1.69199	
40696	-0.555256	-0.0233899	
40697	-1.43732	-2.3595	
40698	-1.39477	-2.23054	
40699	1.84332	-1.26566	
40700	-3.40202	-5.21077	
40701	2.15316	-3.43115	
40702	-1.5269	-2.4118	
40703	-6.09466	3.74832	
40704	2.22486	-1.42969	
40705	-4.20425	3.79027	
40706	2.98073	3.19746	
40707	-1.5559	-5.47178	
40708	-3.56729	-5.14247	
40709	2.27148	-3.56184	
40710	-6.08338	3.60837	
40711	2.26687	5.5137	
40712	-1.47832	-5.3846	
40713	-4.0515	3.68643	
40714	2.89188	3.19204	
40715	2.39517	5.63203	
40716	2.16288	-1.27234	
40717	5.97265	-1.82559	
40718	2.78607	3.0293	
40719	-1.48482	-5.35335	
40720	-4.07581	-6.09317	
40721	-5.07678	1.423	
40722	3.14882	3.01208	
40723	-0.564413	-0.0219452	
40724	-0.450829	1.81808	
40725	-1.45338	-2.26286	
40726	6.65547	-1.96394	
40727	-4.99385	1.62008	
40728	6.00016	-1.73752	
40729	5.97132	-1.79171	
40730	6.87971	-2.00025	
40731	-3.37072	-5.096	
40732	-0.352984	1.74422	
40733	5.07661	2.80433	
40734	6.69385	-2.02702	
40735	6.01043	-1.85704	
40736	4.40245	-3.26745	
40737	6.03937	-1.79299	
40738	-0.493639	1.67213	
40739	2.23506	-1.49257	
40740	2.26864	5.64037	
40741	-3.43593	-5.18593	
40742	-0.547847	1.66348	
40743	-1.53096	-2.13446	
40744	-0.463121	1.51099	
40745	4.54249	-3.32448	
40746	-1.57168	-5.42204	
40747	-0.610769	-0.0684973	
40748	-0.41225	5.36318	
40749	-4.06528	3.75781	
40750	-4.01336	3.67251	
40751	-3.0677	6.24151	
40752	-0.394406	1.91405	
40753	-3.11249	6.10719	
40754	-1.46267	-2.34238	
40755	-0.436607	1.56416	
40756	-3.48466	-5.25206	
40757	-6.06825	3.57449	
40758	6.00179	-1.83463	
40759	5.0662	2.93786	
40760	4.99745	2.91938	
40761	-6.17901	3.71605	
40762	-0.294113	5.25879	
40763	2.99853	3.1851	
40764	-1.61292	-5.58152	
40765	-0.428392	1.69362	
40766	-1.38709	-2.15609	
40767	5.94409	-1.84545	
40768	-0.558692	-0.0690586	
40769	-1.45357	-2.1806	
40770	-3.04553	6.34222	
40771	5.88991	-1.77659	
40772	2.9143	3.05209	
40773	-0.400636	5.34233	
40774	-1.43667	-5.41178	
40775	5.02879	3.08423	
40776	-5.02462	1.34592	
40777	-3.07298	6.31134	
40778	6.04206	-1.79463	
40779	-0.336813	1.6197	
40780	0.713563	7.47464	
40781	-0.310685	1.63593	
40782	5.91696	-1.8308	
40783	5.85807	-1.88883	
40784	3.01275	3.06346	
40785	-4.83435	-3.67432	
40786	2.25741	-3.48567	
40787	-0.465615	1.59764	
40788	2.14921	-3.41708	
40789	-3.10494	6.3067	
40790	-0.577611	0.0170716	
40791	-1.50878	-2.17222	
40792	-1.55571	-5.44473	
40793	-1.46997	-5.35162	
40794	4.44635	-3.34717	
40795	-5.04374	1.60135	
40796	-5.06148	1.38104	
40797	-1.3364	-2.28847	
40798	-0.373291	1.63178	
40799	-0.313842	1.73813	
40800	4.36663	-3.2387	
40801	-1.53165	-2.35869	
40802	-1.53444	-2.26817	
40803	-3.09223	6.34219	
40804	3.10101	3.13505	
40805	2.23312	-3.36594	
40806	-4.17629	-6.02205	
40807	-4.6908	-3.72325	
40808	-0.454406	5.40785	
40809	-1.47432	-2.21917	
40810	-0.592013	-0.0972733	
40811	5.97161	-1.76875	
40812	3.09185	3.14874	
40813	2.24095	-1.53896	
40814	-0.589285	-0.00576225	
40815	-1.31453	-2.24401	
40816	3.08041	3.08541	
40817	-3.20072	6.20202	
40818	2.36402	5.65841	
40819	-1.40242	-5.36157	
40820	-0.484594	1.66974	
40821	2.23722	-3.50108	
40822	4.54679	-3.20947	
40823	-3.40119	-5.19195	
40824	-4.00615	3.78102	
40825	-1.53285	-2.24032	
40826	-5.03913	1.58362	
40827	3.22604	3.15448	
40828	-5.99059	3.65108	
40829	2.93203	3.09117	
40830	-0.612528	0.132415	
40831	4.37247	-3.26442	
40832	-1.50679	-5.27155	
40833	-3.41611	-5.16256	
40834	-3.05253	6.27737	
40835	4.87014	-6.25734	
40836	-4.69049	-3.71514	
40837	6.77784	-2.06512	
40838	2.215	-3.61811	
40839	-6.1565	3.43815	
40840	2.18301	-1.37314	
40841	-3.07117	6.23905	
40842	2.17892	5.57678	
40843	5.97843	-1.94659	
40844	6.69442	-2.003	
40845	4.5256	-3.27928	
40846	2.2463	-1.33389	
40847	5.85166	-1.73386	
40848	-0.345918	1.62495	
40849	4.73472	-6.31044	
40850	-0.577429	0.0540895	
40851	4.80616	-6.09107	
40852	-6.10335	3.55719	
40853	-1.47059	-5.33999	
40854	5.83265	-1.80282	
40855	-6.17032	3.65967	
40856	-0.448835	1.86517	
40857	2.18507	5.58936	
40858	-0.575238	1.69454	
40859	2.15115	-3.59565	
40860	-3.57307	-5.3402	
40861	-0.333254	5.37927	
40862	-3.17502	6.30869	
40863	-4.26723	3.8388	
40864	2.25335	5.61288	
40865	2.3602	-3.61101	
40866	-4.04941	3.86208	
40867	3.08592	3.10502	
40868	4.91377	2.8681	
40869	2.1977	-1.39619	
40870	-0.680895	0.0592842	
40871	-1.48639	-5.38345	
40872	-1.44899	-5.43956	
40873	4.54354	-3.2749	
40874	-0.35668	5.35747	
40875	-4.06327	-6.09055	
40876	-3.22479	6.25159	
40877	-1.48504	-2.27331	
40878	2.87841	2.97714	
40879	2.32733	5.64659	
40880	2.2379	-3.52997	
